        51        30     1.602     0.942     0.156    -0.078    -0.078     0.243
        51        31     1.602     0.974     0.156    -0.078    -0.078     0.237
        51        32     1.602     1.005     0.155    -0.078    -0.078     0.231
        51        33     1.602     1.037     0.155    -0.078    -0.078     0.224
        51        34     1.602     1.068     0.154    -0.077    -0.077     0.218
        51        35     1.602     1.100     0.153    -0.077    -0.077     0.212
        51        36     1.602     1.131     0.152    -0.076    -0.076     0.206
        51        37     1.602     1.162     0.152    -0.075    -0.075     0.201
        51        38     1.602     1.194     0.151    -0.074    -0.074     0.195
        51        39     1.602     1.225     0.150    -0.074    -0.074     0.190
        51        40     1.602     1.257     0.149    -0.073    -0.073     0.184
        51        41     1.602     1.288     0.148    -0.072    -0.072     0.179
        51        42     1.602     1.319     0.146    -0.071    -0.071     0.174
        51        43     1.602     1.351     0.145    -0.070    -0.070     0.169
        51        44     1.602     1.382     0.144    -0.068    -0.068     0.164
        51        45     1.602     1.414     0.143    -0.067    -0.067     0.160
        51        46     1.602     1.445     0.141    -0.066    -0.066     0.155
        51        47     1.602     1.477     0.140    -0.065    -0.065     0.151
        51        48     1.602     1.508     0.139    -0.064    -0.064     0.146
        51        49     1.602     1.539     0.137    -0.063    -0.063     0.142
        51        50     1.602     1.571     0.136    -0.062    -0.062     0.138
        51        51     1.602     1.602     0.134    -0.060    -0.060     0.134
        51        52     1.602     1.634     0.133    -0.059    -0.059     0.131
        51        53     1.602     1.665     0.131    -0.058    -0.058     0.127
        51        54     1.602     1.696     0.130    -0.057    -0.057     0.123
        51        55     1.602     1.728     0.128    -0.056    -0.056     0.120
        51        56     1.602     1.759     0.127    -0.055    -0.055     0.117
        51        57     1.602     1.791     0.125    -0.053    -0.053     0.114
        51        58     1.602     1.822     0.124    -0.052    -0.052     0.110
        51        59     1.602     1.854     0.122    -0.051    -0.051     0.107
        51        60     1.602     1.885     0.121    -0.050    -0.050     0.105
        51        61     1.602     1.916     0.119    -0.049    -0.049     0.102
        51        62     1.602     1.948     0.118    -0.048    -0.048     0.099
        51        63     1.602     1.979     0.116    -0.047    -0.047     0.096
        51        64     1.602     2.011     0.115    -0.046    -0.046     0.094
        51        65     1.602     2.042     0.113    -0.045    -0.045     0.091
        51        66     1.602     2.073     0.112    -0.044    -0.044     0.089
        51        67     1.602     2.105     0.110    -0.043    -0.043     0.087
        51        68     1.602     2.136     0.109    -0.042    -0.042     0.085
        51        69     1.602     2.168     0.107    -0.041    -0.041     0.082
        51        70     1.602     2.199     0.106    -0.040    -0.040     0.080
        51        71     1.602     2.231     0.105    -0.039    -0.039     0.078
        51        72     1.602     2.262     0.103    -0.038    -0.038     0.076
        51        73     1.602     2.293     0.102    -0.037    -0.037     0.075
        51        74     1.602     2.325     0.100    -0.036    -0.036     0.073
        51        75     1.602     2.356     0.099    -0.036    -0.036     0.071
        51        76     1.602     2.388     0.098    -0.035    -0.035     0.069
        51        77     1.602     2.419     0.096    -0.034    -0.034     0.068
        51        78     1.602     2.450     0.095    -0.033    -0.033     0.066
        51        79     1.602     2.482     0.094    -0.032    -0.032     0.064
        51        80     1.602     2.513     0.092    -0.032    -0.032     0.063
        51        81     1.602     2.545     0.091    -0.031    -0.031     0.061
        51        82     1.602     2.576     0.090    -0.030    -0.030     0.060
        51        83     1.602     2.608     0.089    -0.030    -0.030     0.059
        51        84     1.602     2.639     0.087    -0.029    -0.029     0.057
        51        85     1.602     2.670     0.086    -0.028    -0.028     0.056
        51        86     1.602     2.702     0.085    -0.028    -0.028     0.055
        51        87     1.602     2.733     0.084    -0.027    -0.027     0.054
        51        88     1.602     2.765     0.083    -0.026    -0.026     0.052
        51        89     1.602     2.796     0.082    -0.026    -0.026     0.051
        51        90     1.602     2.827     0.080    -0.025    -0.025     0.050
        51        91     1.602     2.859     0.079    -0.025    -0.025     0.049
        51        92     1.602     2.890     0.078    -0.024    -0.024     0.048
        51        93     1.602     2.922     0.077    -0.024    -0.024     0.047
        51        94     1.602     2.953     0.076    -0.023    -0.023     0.046
        51        95     1.602     2.985     0.075    -0.023    -0.023     0.045
        51        96     1.602     3.016     0.074    -0.022    -0.022     0.044
        51        97     1.602     3.047     0.073    -0.022    -0.022     0.043
        51        98     1.602     3.079     0.072    -0.021    -0.021     0.043
        51        99     1.602     3.110     0.071    -0.021    -0.021     0.042
        51       100     1.602     3.142     0.070    -0.020    -0.020     0.041
        52         0     1.634     0.000     0.142    -0.000    -0.000     0.375
        52         1     1.634     0.031     0.142    -0.004    -0.004     0.374
        52         2     1.634     0.063     0.143    -0.009    -0.009     0.374
        52         3     1.634     0.094     0.143    -0.013    -0.013     0.373
        52         4     1.634     0.126     0.143    -0.018    -0.018     0.371
        52         5     1.634     0.157     0.143    -0.022    -0.022     0.369
        52         6     1.634     0.188     0.144    -0.026    -0.026     0.367
        52         7     1.634     0.220     0.144    -0.030    -0.030     0.364
        52         8     1.634     0.251     0.144    -0.034    -0.034     0.361
        52         9     1.634     0.283     0.145    -0.038    -0.038     0.357
        52        10     1.634     0.314     0.145    -0.042    -0.042     0.353
        52        11     1.634     0.346     0.146    -0.045    -0.045     0.349
        52        12     1.634     0.377     0.146    -0.048    -0.048     0.345
        52        13     1.634     0.408     0.147    -0.051    -0.051     0.340
        52        14     1.634     0.440     0.147    -0.054    -0.054     0.335
        52        15     1.634     0.471     0.148    -0.057    -0.057     0.329
        52        16     1.634     0.503     0.148    -0.060    -0.060     0.324
        52        17     1.634     0.534     0.149    -0.062    -0.062     0.318
        52        18     1.634     0.565     0.149    -0.064    -0.064     0.312
        52        19     1.634     0.597     0.150    -0.066    -0.066     0.306
        52        20     1.634     0.628     0.150    -0.068    -0.068     0.300
        52        21     1.634     0.660     0.150    -0.069    -0.069     0.294
        52        22     1.634     0.691     0.151    -0.071    -0.071     0.288
        52        23     1.634     0.723     0.151    -0.072    -0.072     0.282
        52        24     1.634     0.754     0.151    -0.073    -0.073     0.275
        52        25     1.634     0.785     0.151    -0.074    -0.074     0.269
        52        26     1.634     0.817     0.151    -0.074    -0.074     0.263
        52        27     1.634     0.848     0.151    -0.075    -0.075     0.256
        52        28     1.634     0.880     0.151    -0.075    -0.075     0.250
        52        29     1.634     0.911     0.151    -0.075    -0.075     0.244
        52        30     1.634     0.942     0.150    -0.075    -0.075     0.238
        52        31     1.634     0.974     0.150    -0.075    -0.075     0.232
        52        32     1.634     1.005     0.150    -0.075    -0.075     0.225
        52        33     1.634     1.037     0.149    -0.075    -0.075     0.220
